,loss,cls_loss,loc_loss,diversity,fscore
29,1.531705266237259,0.8047914624214172,0.7269137978553772,0.7245683896107294,0.3960491407986082
30,1.5272916734218598,0.7670878261327744,0.760203842818737,0.7246333919076395,0.40480914189087774
31,1.4496377289295197,0.7517867386341095,0.6978510022163391,0.7103989554590917,0.4484600756400491
32,1.5259234607219696,0.8159479379653931,0.7099755227565765,0.7042989454678088,0.4498040981177093
33,1.5503131449222565,0.7866571575403214,0.7636559814214706,0.7081260782099958,0.4867517253839548
34,1.5265977740287782,0.8026882231235504,0.723909568786621,0.7023592822520623,0.5100838457935299
35,1.5352854430675507,0.778766718506813,0.7565187156200409,0.7088503021495414,0.5056012125346484
36,1.5100980401039124,0.7743998020887375,0.7356982290744781,0.7039617639446286,0.463827594240219
37,1.4745253026485443,0.7616598010063171,0.7128654927015304,0.7050958642219846,0.463770686305881
38,1.484240996837616,0.7712373793125152,0.7130036264657974,0.6936685552949643,0.4496261277244361
39,1.4276978969573975,0.7409924477338791,0.68670544475317,0.7056475707709245,0.5060294795289211
40,1.490931361913681,0.7779708057641983,0.7129605531692504,0.7107351875546744,0.40007795909517885
41,1.502611082792282,0.7679581373929978,0.7346529513597488,0.703445773229448,0.41679500324150853
42,1.4789407014846803,0.7363952860236168,0.7425454050302506,0.7088503021495414,0.5056012125346484
43,1.4919021725654602,0.7572416663169861,0.7346605122089386,0.7242603473116501,0.4432729447312971
44,1.490053081512451,0.7590990543365479,0.7309540331363678,0.7103557356453067,0.45369730558087495
45,1.4429542005062104,0.7538283497095108,0.689125832915306,0.6981901851904234,0.40366827196530847
46,1.4540335714817048,0.7594351083040237,0.6945984631776809,0.7006931347053775,0.40058027413217817
47,1.441719800233841,0.7597219318151474,0.6819978803396225,0.7006931347053775,0.40058027413217817
48,1.4672192752361297,0.7634410202503205,0.7037782490253448,0.7020292316535705,0.4337353568112855
49,1.4717229187488556,0.7499721318483352,0.7217507779598236,0.7083276918837507,0.42453208818957044
50,1.5165452241897583,0.7720548659563065,0.7444903641939163,0.64847667274439,0.3468873785029595
51,1.398743376135826,0.718616446852684,0.6801269367337227,0.714913726411695,0.40932086881539825
52,1.425024676322937,0.7292196035385132,0.6958050757646561,0.713674996677579,0.46035374610248586
53,1.424534946680069,0.730515655875206,0.6940192818641663,0.6959911995466135,0.4730176896039479
54,1.431344449520111,0.7485612571239472,0.6827832102775574,0.6876531710631524,0.44657474698706956
55,1.4241253048181535,0.7254955768585205,0.6986297249794007,0.7086791170868985,0.44372949111325555
56,1.3979377329349518,0.7473421782255173,0.6505955532193184,0.7079737580225012,0.4273919004214086
57,1.462666654586792,0.7522619515657425,0.7104047060012817,0.7057400521703424,0.46733865823209175
58,1.4579921543598175,0.7249944925308227,0.7329976677894592,0.707735010864774,0.5265363687601321
59,1.4369397282600402,0.7148141980171203,0.7221255242824555,0.7217240520694641,0.4778516915598008
60,1.3962056577205657,0.7358178436756134,0.6603878200054168,0.6811117103368811,0.4265692410537888
61,1.3899969279766082,0.7290508657693863,0.6609460666775704,0.6968698017823514,0.41350721447293
62,1.3735628187656403,0.706678831577301,0.666883984208107,0.7078576780530219,0.44185048859713805
63,1.3592850029468537,0.7186579704284668,0.6406270384788513,0.7003776386869858,0.3933697620261112
64,1.3837051331996917,0.7367629557847977,0.6469421774148941,0.7152272697060125,0.42341759403888657
65,1.4234003007411957,0.712862741947174,0.7105375438928604,0.7177853947055598,0.4661723447128763
66,1.3707106351852416,0.7071040511131287,0.663606595993042,0.7116365119493689,0.44512999953092863
67,1.4155567765235901,0.7238036006689071,0.6917531937360764,0.7168577369814997,0.47795933270079694
68,1.4413923144340515,0.7473185658454895,0.6940737664699554,0.7046137131264932,0.377501872180403
69,1.3673731803894043,0.7153276056051254,0.6520455837249756,0.7153920028519767,0.44474939093751314
70,1.4196828842163085,0.7165588110685348,0.703124076128006,0.703606770391652,0.4009729522661985
71,1.3092181444168092,0.7110920667648315,0.5981260731816291,0.7095965282288332,0.44585863011387356
72,1.3870895028114318,0.6889054894447326,0.6981840163469315,0.7157824169825902,0.46153753721079716
73,1.3525589883327485,0.6967130064964294,0.655845993757248,0.6704950970318325,0.4004062203785546
74,1.3885280013084411,0.720483809709549,0.6680441796779633,0.7091771495444698,0.43686484335622033
75,1.3325061649084091,0.6945957690477371,0.6379103869199753,0.7020298937324563,0.44998862735027034
76,1.3803251922130584,0.7086077749729156,0.6717174142599106,0.7138019228616941,0.44931120202564134
77,1.3809570014476775,0.6939705193042756,0.6869864776730538,0.703699119110816,0.45547821448921544
78,1.3535972833633423,0.6931801781058311,0.6604171022772789,0.7082358293657947,0.44991443430747785
79,1.3695159673690795,0.7059935569763184,0.6635224044322967,0.7027456711051797,0.4095188320901941
80,1.3519574642181396,0.6791618645191193,0.672795595228672,0.6935962348513606,0.39639190116184364
81,1.3376229226589202,0.6851469963788986,0.6524759367108345,0.7161636153497353,0.42402983893684587
82,1.3513167798519135,0.703799483180046,0.6475172907114028,0.719697893926672,0.42043530216711317
83,1.3683392345905303,0.7177672863006592,0.6505719318985939,0.7057521801158801,0.4007909426604847
84,1.335111677646637,0.693470123410225,0.6416415497660637,0.7093580147912761,0.42119138143163093
85,1.3844501435756684,0.6821185886859894,0.7023315578699112,0.7174204135464726,0.46581278241699076
86,1.3580776274204254,0.6894776448607445,0.6685999795794487,0.7148396465977863,0.4210839646639675
87,1.3128100275993346,0.7032770842313767,0.6095329359173774,0.704711115900668,0.40774484123876037
88,1.294512051343918,0.658997529745102,0.6355145245790481,0.702960802562255,0.3931684091867215
89,1.3395112991333007,0.6856551229953766,0.6538561820983887,0.702960802562255,0.3931684091867215
90,1.3611883997917176,0.6956139862537384,0.665574423968792,0.6545229049094281,0.40122930732475764
91,1.2992259502410888,0.6830211073160172,0.6162048310041428,0.707103010465066,0.399549397110518
92,1.3386077761650086,0.6843986511230469,0.6542091339826583,0.692879904691638,0.46016257979951564
93,1.337176352739334,0.6835376054048539,0.6536387413740158,0.7218887852154283,0.4991834884584275
94,1.2698248088359834,0.6639401584863662,0.6058846637606621,0.7266020927263739,0.4690480032101269
95,1.3167142510414123,0.6906327098608017,0.6260815382003784,0.6945715526440396,0.48180493836343974
96,1.3184293389320374,0.6760632753372192,0.6423660591244698,0.7242324361062178,0.4236770625645234
97,1.300197023153305,0.6604483664035797,0.6397486582398415,0.7191438464551159,0.45416782070616063
98,1.2695626258850097,0.6736779898405075,0.5958846479654312,0.6672923656532157,0.4008344873728273
99,1.2859476923942565,0.6737182766199112,0.6122294157743454,0.7200809192827361,0.4316485775060359
100,1.2371082484722138,0.6521387308835983,0.5849695280194283,0.6664758125709668,0.3869020193934961
101,1.3122261703014373,0.6594889789819718,0.6527371734380722,0.6578049877083454,0.4008344873728273
102,1.306550931930542,0.6657806009054184,0.6407703340053559,0.6937831657237521,0.459214120577197
103,1.3169823944568635,0.6648027107119561,0.652179679274559,0.7166729692374036,0.42374863715064154
104,1.2223855018615724,0.643512025475502,0.5788734808564187,0.6653587544495938,0.35329768743624956
105,1.2837288975715637,0.6656272709369659,0.6181016102433204,0.7098995051157545,0.4212631758525974
106,1.2459865093231202,0.659626704454422,0.5863598018884659,0.6704950970318325,0.4004062203785546
107,1.2729792773723603,0.6562189728021621,0.6167602866888047,0.656944418758741,0.4010495452814869
108,1.2438779056072236,0.6446866184473038,0.5991913035511971,0.7053522686529161,0.4210839646639675
109,1.2558672845363616,0.6630325630307198,0.5928347155451774,0.7136622146486057,0.45427523747382403
110,1.28328857421875,0.6681718438863754,0.615116736292839,0.7073826473913672,0.45533268132239507
111,1.3180675864219666,0.6819356858730317,0.6361318796873092,0.6624260505652513,0.40094212851382327
112,1.2751274585723877,0.664692810177803,0.6104346483945846,0.6822864606397067,0.44967003307466713
113,1.2818022966384888,0.6477787882089615,0.6340235203504563,0.7001261027578908,0.36947799560995154
114,1.2810018897056579,0.6557191640138627,0.6252827033400535,0.6635319907947589,0.3323204136896955
115,1.2516153901815414,0.6460209488868713,0.605594453215599,0.7038524520532407,0.4310537531836049
116,1.299726378917694,0.6552483409643173,0.6444780305027962,0.7087958995606412,0.4543828786148202
117,1.281216561794281,0.6553603678941726,0.6258561968803406,0.6748244383185411,0.4156430998291597
118,1.2643148392438888,0.6442637428641319,0.6200510889291764,0.6545229049094281,0.40122930732475764
119,1.2826460599899292,0.6560012429952622,0.6266448259353637,0.6506545460227189,0.377899902735155
120,1.2122060179710388,0.6463096231222153,0.5658964157104492,0.6624260505652513,0.40094212851382327
121,1.2430796921253204,0.6354686826467514,0.607610996067524,0.6986011013018228,0.4070508961438867
122,1.2447149336338044,0.6630015388131142,0.5817133843898773,0.6575065339893759,0.3678580480982977
123,1.2263946056365966,0.6479805022478103,0.5784141063690186,0.6503732086952236,0.3446103467569722
124,1.201558256149292,0.6365060269832611,0.5650522395968437,0.7097212066874705,0.4207617055253136
125,1.2328183054924011,0.649628134071827,0.583190181851387,0.7097212066874705,0.4207617055253136
126,1.2315531462430953,0.6372334659099579,0.5943196892738343,0.7081200796702315,0.4309829038402997
127,1.2334479510784149,0.6570947676897049,0.5763531908392906,0.709619896269907,0.4210131153206623
128,1.2636094450950623,0.6784417048096657,0.5851677387952805,0.70018338257297,0.40784167418897654
129,1.2476981580257416,0.6572608888149262,0.5904372587800026,0.6474102045214323,0.3447183143792766
130,1.2610371172428132,0.6477978363633156,0.6132392659783363,0.7107957285463292,0.3894824612329195
131,1.2238712668418885,0.6581670075654984,0.5657042756676673,0.709619896269907,0.4210131153206623
132,1.1697856724262237,0.624820576608181,0.5449650898575783,0.6577684154680067,0.3676797819873289
133,1.202118906378746,0.6202057987451554,0.5819131046533584,0.7096562043905604,0.41200170443304424
134,1.2145183295011521,0.6365705072879791,0.5779478266835213,0.7130449259957978,0.46374511124711104
135,1.1954293727874756,0.6115658015012742,0.5838635772466659,0.7082947914992422,0.44950491760734385
136,1.2359581589698792,0.6475853145122528,0.5883728370070458,0.7101035527551035,0.45540704978711266
137,1.2298882603645325,0.6423915967345237,0.5874966531991959,0.7120500588844025,0.45427523747382403
138,1.2191845893859863,0.6368202343583107,0.5823643550276756,0.7089275275046517,0.43736030178006546
139,1.202423983812332,0.6322042733430863,0.5702197194099426,0.6577684154680067,0.3676797819873289
140,1.212533774971962,0.640676760673523,0.5718570217490196,0.7113013248857266,0.3895541089849974
141,1.1525654733180999,0.6098632648587227,0.5427021950483322,0.6561841831789595,0.3673926031763947
142,1.1661007761955262,0.6157530248165131,0.5503477528691292,0.7058350376772187,0.43164418425168416
143,1.1793318510055542,0.6230957552790641,0.55623609572649,0.6625919513760093,0.4006933991894889
144,1.2372294902801513,0.6409440696239471,0.5962854191660881,0.7073348542768941,0.42167439573204674
145,1.1467349052429199,0.6140522599220276,0.532682652771473,0.7128935650543362,0.4496722827620232
146,1.1823115915060043,0.6189784675836563,0.5633331254124642,0.6593892199973925,0.4011216661837615
147,1.1382762730121612,0.6146565929055214,0.5236196845769883,0.6586987614828268,0.4109116926601282
148,1.148119828104973,0.586551533639431,0.5615682974457741,0.7081566519105702,0.464137609225798
149,1.1385553866624831,0.6248581156134605,0.513697262108326,0.6587420605359655,0.37831524417270257
150,1.1745888739824295,0.6162849351763725,0.5583039507269859,0.6639382091423269,0.339010385665636
151,1.1421136170625688,0.5866560265421867,0.5554575860500336,0.7203374928153266,0.412586798557124
152,1.1220389515161515,0.5890356183052063,0.5330033153295517,0.709123666190233,0.44757507061476487
153,1.128466621041298,0.5958300188183785,0.5326366022229194,0.6578894033977172,0.411091454703399
154,1.173963451385498,0.604647770524025,0.569315679371357,0.6578894033977172,0.411091454703399
155,1.1403058350086213,0.5994858130812645,0.5408200234174728,0.7062780695592963,0.4275798614812
156,1.1196187525987624,0.599634213745594,0.5199845418334007,0.7104295863827781,0.4196083465396875
157,1.1333690762519837,0.5997436359524727,0.533625416457653,0.6757555710471957,0.35943713091692236
158,1.1757799178361892,0.6176032826304436,0.5581766456365586,0.670204065131657,0.3600442432688805
159,1.1338432639837266,0.6013819962739945,0.5324612781405449,0.7105502422847271,0.4642450259934615
160,1.1201580613851547,0.6069567903876305,0.5132012695074082,0.7131294439883374,0.416855811741364
161,1.1233058512210845,0.5933344051241874,0.5299714475870132,0.7048826116091254,0.3892010550644726
162,1.1457024782896041,0.5893379434943199,0.556364519894123,0.7020632052055865,0.38207676916967626
163,1.0806852400302887,0.5937598332762718,0.48692541271448136,0.7074822773111932,0.39077268940721377
164,1.1920125365257264,0.615228071808815,0.5767844557762146,0.7117625766209582,0.38557227526927407
165,1.1539932519197464,0.5951989859342575,0.5587942555546761,0.723353557964045,0.34416225923731586
166,1.1235533595085143,0.595062130689621,0.5284912198781967,0.7103713974557638,0.32915068711391704
167,1.1357699185609818,0.5887228190898895,0.5470470815896988,0.6995121820620702,0.4225978682842861
168,1.1233332097530364,0.5870533272624016,0.5362798884510994,0.7024791752736362,0.38032538577646025
169,1.1276048511266707,0.5929580479860306,0.5346468046307564,0.6727094021232539,0.28446443177189396
170,1.0776802897453308,0.5640476256608963,0.5136326640844345,0.7035345162149151,0.38289351411489536
171,1.0931549489498138,0.5785748422145843,0.5145801112055779,0.7064111406766022,0.33882603199515343
172,1.0754398167133332,0.5711641207337379,0.5042756900191308,0.7124998676799692,0.3309877534987162
173,1.0956628888845443,0.582092547416687,0.5135703265666962,0.7041068471281512,0.3917086439423684
174,1.1004164814949036,0.5741892576217651,0.5262272328138351,0.7097408841996173,0.4644247880367323
175,1.1432823151350022,0.579732583463192,0.5635497272014618,0.7121777736269129,0.43193575631697023
176,1.0848129481077193,0.5566432371735572,0.5281697005033493,0.7030566207198544,0.41922967298538083
177,1.1418487459421158,0.5935296148061753,0.54831912368536,0.6717955518899528,0.34807439660616774
178,1.0510026961565018,0.5584709659218788,0.49253172874450685,0.7026703146841018,0.42223926088332986
179,1.0535892754793168,0.56980120241642,0.4837880805134773,0.7237403989701462,0.4689045610370825
180,1.1172016382217407,0.576823103427887,0.5403785422444344,0.7138645287700258,0.42446902407199294
181,1.0573651582002639,0.5665157213807106,0.49084943234920503,0.7214045854588039,0.37230683560107625
182,1.0699055165052413,0.5974847316741944,0.47242077738046645,0.6986384202749311,0.4164931276823706
183,1.0789265275001525,0.5984804302453994,0.4804460942745209,0.7011609378281005,0.3867585620326173
184,1.0338225185871124,0.5571300625801087,0.4766924545168877,0.7049162052132607,0.3915288818990976
185,1.0608653366565703,0.5585889220237732,0.502276411652565,0.7026003813214715,0.3994350214003986
186,1.0532271236181259,0.5548441365361214,0.4983830004930496,0.7035891207027839,0.4317025417507813
187,1.037040677666664,0.5389425233006477,0.49809814244508743,0.7149597841526757,0.40263812150428746
188,1.0939161717891692,0.5695633813738823,0.5243527919054032,0.7024231034416433,0.4267311124252604
189,1.0397630512714386,0.57110825330019,0.46865479797124865,0.7083670087543713,0.4206499506163356
190,1.0636153399944306,0.5741942584514618,0.4894210651516914,0.7235297367931763,0.3544532606984308
191,1.054069921374321,0.5567718029022217,0.4972981169819832,0.6680565157680646,0.3890472273613288
192,1.0658293396234513,0.567034961283207,0.4987943723797798,0.7104879751293299,0.3831468394013436
193,1.0920413374900817,0.5630555555224419,0.5289857849478722,0.6598324229430593,0.3382337629366314
194,1.0721896231174468,0.5656063050031662,0.506583322584629,0.6721091413324956,0.316356395437715
195,1.075545746088028,0.5780424043536186,0.4975033447146416,0.6846728130502832,0.448757342867934
196,1.0035461395978929,0.5448433086276054,0.4587028190493584,0.7072146808126145,0.3919255783731988
197,1.0316058039665221,0.5462196946144104,0.4853861019015312,0.7133462677484922,0.40676764753983996
198,1.023893478512764,0.5626619383692741,0.46123154908418657,0.713245491927095,0.46471433167575454
199,1.0266015529632568,0.549155193567276,0.4774463579058647,0.6598786167517929,0.4015204043407733
200,1.0529339849948882,0.5450650289654732,0.5078689604997635,0.659127390569237,0.4067139323506299
201,1.0004105865955353,0.5487424418330192,0.45166814923286436,0.7131245039973846,0.42130265895968455
202,1.0254340261220931,0.5294903337955474,0.4959436818957329,0.7035891207027839,0.4317025417507813
203,0.9996665209531784,0.5447786897420883,0.4548878327012062,0.704369239403979,0.4157560735256932
204,1.0076657623052596,0.5340855047106743,0.47358025461435316,0.7076114548556288,0.3919981875813906
205,1.0120152831077576,0.5504004478454589,0.46161484718322754,0.715647021550554,0.3915680933099313
206,1.0374897450208664,0.5542905792593956,0.48319915533065794,0.6963585191488426,0.44822005099086704
207,1.063809761404991,0.5630124047398567,0.5007973551750183,0.7093084224521797,0.347788693631082
208,1.0134937733411788,0.5674461871385574,0.44604758620262147,0.7169710524917945,0.390371805875412
209,0.9999789297580719,0.5607702776789665,0.439208647608757,0.7093470903031721,0.415963023982939
210,1.0382854431867599,0.5554102882742882,0.482875157892704,0.7301139189675625,0.39882925943387615
211,0.9961658656597138,0.5332241356372833,0.46294173300266267,0.7103853147415202,0.36648039703694574
212,1.0424663424491882,0.5582560867071151,0.48421025574207305,0.7074527920153874,0.4337118016348378
213,1.0377689957618714,0.5484739810228347,0.4892950251698494,0.7099649547553821,0.3912057767369327
214,1.0233091056346892,0.5505165249109268,0.47279258221387865,0.693596300401197,0.41754745443328495
215,0.9989316523075104,0.558675941824913,0.440255706012249,0.6668916909916436,0.3278272845824625
216,0.9954801946878433,0.5303050175309181,0.4651751801371574,0.7149955619254572,0.38300782593334737
217,0.993309935927391,0.5513783067464828,0.4419316291809082,0.6673603947661848,0.4015192454029924
218,1.0073924720287324,0.5345015287399292,0.47289094179868696,0.6705935760998796,0.319535892150024
219,1.0296047300100326,0.5589530095458031,0.4706517294049263,0.7482198786707794,0.3895903164265782
220,0.9893338620662689,0.5506402358412743,0.43869361728429795,0.7234644617290278,0.4250458124836662
221,1.0234982460737228,0.5358908116817475,0.48760743886232377,0.7116503148659312,0.39043421518084853
222,0.9825668036937714,0.5282511837780476,0.4543156325817108,0.7112932352784661,0.39908574577069705
223,0.9610668033361435,0.5179984509944916,0.4430683501064777,0.7214947301586527,0.30391313808845155
224,1.0197316855192184,0.5387130126357078,0.48101866543293,0.7192429841552269,0.35612930440063406
225,0.9935649693012237,0.5286874763667584,0.464877487719059,0.7212578027636337,0.3895872009535416
226,0.9900663405656814,0.5554138362407685,0.4346524938941002,0.7196376395158274,0.3497186620972354
227,0.9781329050660134,0.5496806025505065,0.4284523129463196,0.7078686577703306,0.43152129828320807
228,0.9880567580461502,0.5492180913686753,0.43883867412805555,0.7295868653054918,0.4323504211861259
229,0.986396336555481,0.5252613201737404,0.4611350163817406,0.724669967907439,0.44275732391609895
230,0.9804774194955825,0.5442030414938926,0.4362743735313416,0.7283995430178549,0.4141724078407691
231,0.96726493537426,0.5196723982691764,0.4475925460457802,0.7152771783990075,0.44016422601554306
232,0.994524011015892,0.5424091875553131,0.45211483389139173,0.7282845913132578,0.38954337905308073
233,0.9766906946897507,0.5359623923897743,0.4407283112406731,0.730695424712822,0.40721968950749676
234,0.9943459510803223,0.5281014963984489,0.46624446511268614,0.711200496489839,0.4212631758525974
235,0.9716700106859207,0.515663319081068,0.45600669234991076,0.7255007202488302,0.3774140050406417
236,0.9262350246310234,0.5170287400484085,0.4092062972486019,0.7248240704248373,0.34115000283718544
237,0.9584456741809845,0.5131463125348091,0.44529936760663985,0.7130719936261826,0.3452775642365579
238,0.9569550544023514,0.5442695021629333,0.4126855507493019,0.7140063370038072,0.40164596770016897
239,0.9687116086483002,0.5231552362442017,0.44555637091398237,0.7041746292494107,0.39779793764505633
240,0.9656638652086258,0.5414182290434837,0.4242456406354904,0.6978948487684933,0.4493342657652937
241,0.9770166426897049,0.5360518231987953,0.44096481800079346,0.7276830708947342,0.3659821137823198
242,0.9676350176334381,0.5329345241189003,0.4347004979848862,0.724669967907439,0.44275732391609895
243,0.9478065490722656,0.5195058286190033,0.4283007249236107,0.728913304735424,0.40183229182072316
244,0.9422494739294052,0.4999736979603767,0.4422757804393768,0.7311209825115179,0.3848445997920484
245,0.9581645578145981,0.5309130802750588,0.4272514805197716,0.7318095213928172,0.4078718634205403
246,0.9315564155578613,0.5187884137034416,0.41276800557971,0.731159922616844,0.3895487084270551
247,0.9211504817008972,0.5227668359875679,0.39838365018367766,0.7273786163557643,0.3481334080773688
248,0.9681428223848343,0.5486637368798256,0.41947908103466036,0.7266964394992039,0.4103806090477267
249,0.9142021894454956,0.5031427279114723,0.41105946600437165,0.7260468407232308,0.39205745405424147
250,0.9088037133216857,0.5095843389630318,0.399219374358654,0.7244674000208284,0.3484151512807184
251,0.9332219451665879,0.49822926670312884,0.43499268740415575,0.7198939186333827,0.38254441928439326
252,0.9379387617111206,0.4937166005373001,0.4442221626639366,0.7175235867680143,0.37000007140169944
253,0.8976770520210267,0.5031590655446052,0.39451798498630525,0.7238611055880738,0.33497006197530943
254,0.9429940074682236,0.5154334619641304,0.4275605395436287,0.6969844265371237,0.4498805105429463
255,0.9141321092844009,0.5171553008258343,0.39697681218385694,0.6999730363140884,0.39771075612098905
256,0.922967153787613,0.5179172813892364,0.40504988580942153,0.6979830615296704,0.37960861570656507
257,0.9133708417415619,0.5069652765989303,0.40640556663274763,0.725509117211567,0.3922025957023699
258,0.9334045439958573,0.5314243182539939,0.40198023468255994,0.7035306904670937,0.42843311734903955
259,0.9407690644264222,0.5180535435676574,0.4227155178785324,0.7200039169031884,0.36924705190139007
260,0.9201815038919449,0.5090132512152195,0.4111682489514351,0.7247456713990185,0.4458744973298015
261,0.9079539567232132,0.5096052139997482,0.3983487457036972,0.713253943482255,0.38275239081829604
262,0.8526782855391503,0.4669837936758995,0.3856944814324379,0.6974284388276296,0.4284959472348138
263,0.9510413318872452,0.49904915541410444,0.45199217796325686,0.7293697283581025,0.4287706849756578
264,0.9568744629621506,0.5096641421318054,0.4472103178501129,0.7115036301438419,0.3681759587662572
265,0.8811524316668511,0.488145487010479,0.3930069461464882,0.7203429386785886,0.3539290293621391
266,0.9046200752258301,0.4941511258482933,0.41046895682811735,0.7450247363513279,0.3875345903189147
267,0.9007007628679276,0.5049439638853073,0.395756796002388,0.7181731855439876,0.3883232263951847
268,0.8739365398883819,0.5032946825027466,0.370641852915287,0.7235302427718708,0.3624257638447996
269,0.8576527237892151,0.4845638133585453,0.373088912665844,0.7144451618124067,0.4003462806125052
270,0.9090035319328308,0.5034670561552048,0.4055364727973938,0.7163362314535756,0.33521756090850363
271,0.8788560837507248,0.4964788109064102,0.3823772773146629,0.7130643294852514,0.38380723007651746
272,0.860338231921196,0.4930816859006882,0.36725654155015947,0.745304832439049,0.3874622419909896
273,0.8896880984306336,0.5103349953889846,0.37935310006141665,0.7444870128396641,0.3876797319670432
274,0.9095128566026688,0.4807926908135414,0.4287201642990112,0.7216123038438039,0.318535030018162
275,0.8805839121341705,0.4802656382322311,0.4003182753920555,0.7535316834102739,0.44182413890899747
276,0.8420740723609924,0.48837760984897616,0.3536964565515518,0.7265487078071048,0.33032318540897193
277,0.8855259597301484,0.47796441316604615,0.407561544328928,0.7450379200128356,0.40105306657509726
278,0.8505419462919235,0.47897114157676696,0.37157079502940177,0.7253212257978668,0.3563559844575913
279,0.8790688276290893,0.49848096892237664,0.38058785498142245,0.7494039102377169,0.37727282923707006
280,0.8955802291631698,0.4968762382864952,0.39870398938655854,0.7276686737978222,0.3174234435340418
281,0.8752731770277024,0.48376318663358686,0.39151000082492826,0.745117802465281,0.3871729629432077
282,0.8656596928834915,0.4981503888964653,0.3675093002617359,0.724485335822401,0.3337053306350071
283,0.8679506719112396,0.4831668332219124,0.3847838491201401,0.7139519359804793,0.38289812883683294
284,0.8720444709062576,0.5066546060144901,0.36538986414670943,0.7255716650816681,0.3012051568924411
285,0.8888664752244949,0.5174395635724067,0.3714269116520882,0.7236608234196944,0.3357935338706516
286,0.9149122923612595,0.5152830109000206,0.39962928742170334,0.7184697594602796,0.45818724212608186
287,0.8764357089996337,0.51502575725317,0.3614099457859993,0.7456719904636214,0.3898800070055381
288,0.8667569309473038,0.4931514926254749,0.3736054390668869,0.7154654524778148,0.38870445734716885
289,0.8449960455298424,0.48334225416183474,0.36165380477905273,0.7232387615255023,0.32988488328397303
290,0.8436913847923279,0.5100653290748596,0.3336260497570038,0.7241962976856908,0.33680785367972077
291,0.8305412977933884,0.4690818578004837,0.3614594481885433,0.7478466512257891,0.39220123233081666
292,0.8509027346968651,0.48415154963731766,0.36675118654966354,0.7499416337493807,0.37712768758894155
293,0.8644162595272065,0.49335099309682845,0.3710652574896812,0.7256911894324657,0.3433574224630229
294,0.8299296379089356,0.4772001877427101,0.35272944420576097,0.6787566060286182,0.27961718639971644
295,0.8733101189136505,0.5015761747956275,0.3717339500784874,0.729012970021098,0.4171444396063432
296,0.8473194688558578,0.49949669390916823,0.3478227786719799,0.7386019050022723,0.41781547356588156
297,0.8112856417894363,0.4830108493566513,0.328274804353714,0.7521508510831186,0.42528508837300977
298,0.8395406246185303,0.4776512786746025,0.36188935190439225,0.7124475245851956,0.41050172648300964
299,0.887912067770958,0.4985781729221344,0.3893338918685913,0.741453085563793,0.4004326477540481
